2026-02-23 21:35:20 | INFO | underwater_sensor_ga.pso_runner | ================================================================================
2026-02-23 21:35:20 | INFO | underwater_sensor_ga.pso_runner | Running PSO for number_of_sensors=3
2026-02-23 21:35:20 | INFO | underwater_sensor_ga.pso | PSO seeds | pso_seed=321 | scenario_seed=123
2026-02-23 21:35:39 | INFO | underwater_sensor_ga.pso | PSO iter 44/80 | best_global_cost=50.657 | iter_best=52.212
2026-02-23 21:35:39 | INFO | underwater_sensor_ga.pso | PSO iter 45/80 | best_global_cost=50.657 | iter_best=110.799
2026-02-23 21:35:39 | INFO | underwater_sensor_ga.pso | PSO iter 46/80 | best_global_cost=50.657 | iter_best=111.030
2026-02-23 21:35:39 | INFO | underwater_sensor_ga.pso | PSO iter 47/80 | best_global_cost=50.657 | iter_best=56.574
2026-02-23 21:35:40 | INFO | underwater_sensor_ga.pso | PSO iter 48/80 | best_global_cost=50.657 | iter_best=70.154
2026-02-23 21:35:40 | INFO | underwater_sensor_ga.pso | PSO iter 49/80 | best_global_cost=50.657 | iter_best=70.824
2026-02-23 21:35:40 | INFO | underwater_sensor_ga.pso | PSO iter 50/80 | best_global_cost=50.657 | iter_best=122.943
2026-02-23 21:35:40 | INFO | underwater_sensor_ga.pso | PSO iter 51/80 | best_global_cost=50.657 | iter_best=68.394
2026-02-23 21:35:40 | INFO | underwater_sensor_ga.pso | PSO iter 52/80 | best_global_cost=50.657 | iter_best=57.752
2026-02-23 21:35:40 | INFO | underwater_sensor_ga.pso | PSO iter 53/80 | best_global_cost=50.657 | iter_best=75.185
2026-02-23 21:35:40 | INFO | underwater_sensor_ga.pso | PSO iter 54/80 | best_global_cost=50.657 | iter_best=68.535
2026-02-23 21:35:40 | INFO | underwater_sensor_ga.pso | PSO iter 55/80 | best_global_cost=50.657 | iter_best=78.273
2026-02-23 21:35:41 | INFO | underwater_sensor_ga.pso | PSO iter 56/80 | best_global_cost=50.657 | iter_best=72.530
2026-02-23 21:35:41 | INFO | underwater_sensor_ga.pso | PSO iter 57/80 | best_global_cost=50.657 | iter_best=82.495
2026-02-23 21:35:41 | INFO | underwater_sensor_ga.pso | PSO iter 58/80 | best_global_cost=50.657 | iter_best=67.674
2026-02-23 21:35:41 | INFO | underwater_sensor_ga.pso | PSO iter 59/80 | best_global_cost=50.657 | iter_best=56.943
2026-02-23 21:35:41 | INFO | underwater_sensor_ga.pso | PSO iter 60/80 | best_global_cost=50.657 | iter_best=59.361
2026-02-23 21:35:41 | INFO | underwater_sensor_ga.pso | PSO iter 61/80 | best_global_cost=50.657 | iter_best=145.667
2026-02-23 21:35:41 | INFO | underwater_sensor_ga.pso | PSO iter 62/80 | best_global_cost=50.657 | iter_best=151.244
2026-02-23 21:35:41 | INFO | underwater_sensor_ga.pso | PSO iter 63/80 | best_global_cost=50.657 | iter_best=58.043
2026-02-23 21:35:41 | INFO | underwater_sensor_ga.pso | PSO iter 64/80 | best_global_cost=50.657 | iter_best=95.257
2026-02-23 21:35:42 | INFO | underwater_sensor_ga.pso | PSO iter 65/80 | best_global_cost=50.657 | iter_best=115.554
2026-02-23 21:35:42 | INFO | underwater_sensor_ga.pso | PSO iter 66/80 | best_global_cost=50.657 | iter_best=116.581
2026-02-23 21:35:42 | INFO | underwater_sensor_ga.pso | PSO iter 67/80 | best_global_cost=50.657 | iter_best=77.331
2026-02-23 21:35:42 | INFO | underwater_sensor_ga.pso | PSO iter 68/80 | best_global_cost=50.657 | iter_best=69.530
2026-02-23 21:35:42 | INFO | underwater_sensor_ga.pso | PSO iter 69/80 | best_global_cost=50.657 | iter_best=126.687
2026-02-23 21:35:42 | INFO | underwater_sensor_ga.pso | PSO iter 70/80 | best_global_cost=50.657 | iter_best=67.567
2026-02-23 21:35:42 | INFO | underwater_sensor_ga.pso | PSO iter 71/80 | best_global_cost=50.657 | iter_best=69.153
2026-02-23 21:35:42 | INFO | underwater_sensor_ga.pso | PSO iter 72/80 | best_global_cost=50.657 | iter_best=107.124
2026-02-23 21:35:42 | INFO | underwater_sensor_ga.pso | PSO iter 73/80 | best_global_cost=50.657 | iter_best=73.541
2026-02-23 21:35:43 | INFO | underwater_sensor_ga.pso | PSO iter 74/80 | best_global_cost=50.657 | iter_best=117.457
2026-02-23 21:35:43 | INFO | underwater_sensor_ga.pso | PSO iter 75/80 | best_global_cost=50.657 | iter_best=74.088
2026-02-23 21:35:43 | INFO | underwater_sensor_ga.pso | PSO iter 76/80 | best_global_cost=50.657 | iter_best=72.472
2026-02-23 21:35:43 | INFO | underwater_sensor_ga.pso | PSO iter 77/80 | best_global_cost=50.657 | iter_best=108.842
2026-02-23 21:35:43 | INFO | underwater_sensor_ga.pso | PSO iter 78/80 | best_global_cost=50.657 | iter_best=80.678
2026-02-23 21:35:43 | INFO | underwater_sensor_ga.pso | PSO iter 79/80 | best_global_cost=50.657 | iter_best=85.870
2026-02-23 21:35:43 | INFO | underwater_sensor_ga.pso | PSO iter 80/80 | best_global_cost=50.657 | iter_best=60.004
2026-02-23 21:35:43 | INFO | underwater_sensor_ga.pso_runner | Final PSO best cost (N=5): 50.657
2026-02-23 21:35:43 | INFO | underwater_sensor_ga.pso_runner | All PSO experiments finished. Outputs under 'outputs'
2026-02-23 21:40:07 | INFO | underwater_sensor_ga.pso_runner | ================================================================================
2026-02-23 21:40:07 | INFO | underwater_sensor_ga.pso_runner | Running PSO for number_of_sensors=3
2026-02-23 21:40:07 | INFO | underwater_sensor_ga.pso | PSO seeds | pso_seed=321 | scenario_seed=123
2026-02-23 21:40:07 | INFO | underwater_sensor_ga.pso | PSO iter 1/300 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:40:07 | INFO | underwater_sensor_ga.pso | PSO iter 2/300 | best_global_cost=272.680 | iter_best=274.918
2026-02-23 21:40:07 | INFO | underwater_sensor_ga.pso | PSO iter 3/300 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:40:07 | INFO | underwater_sensor_ga.pso | PSO iter 4/300 | best_global_cost=272.680 | iter_best=275.220
2026-02-23 21:40:07 | INFO | underwater_sensor_ga.pso | PSO iter 5/300 | best_global_cost=272.680 | iter_best=274.918
2026-02-23 21:40:07 | INFO | underwater_sensor_ga.pso | PSO iter 6/300 | best_global_cost=272.680 | iter_best=273.595
2026-02-23 21:40:07 | INFO | underwater_sensor_ga.pso | PSO iter 7/300 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:40:07 | INFO | underwater_sensor_ga.pso | PSO iter 8/300 | best_global_cost=272.680 | iter_best=275.220
2026-02-23 21:40:07 | INFO | underwater_sensor_ga.pso | PSO iter 9/300 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:40:08 | INFO | underwater_sensor_ga.pso | PSO iter 10/300 | best_global_cost=272.680 | iter_best=275.220
2026-02-23 21:40:08 | INFO | underwater_sensor_ga.pso | PSO iter 11/300 | best_global_cost=272.680 | iter_best=275.220
2026-02-23 21:40:08 | INFO | underwater_sensor_ga.pso | PSO iter 12/300 | best_global_cost=272.680 | iter_best=274.918
2026-02-23 21:40:08 | INFO | underwater_sensor_ga.pso | PSO iter 13/300 | best_global_cost=272.680 | iter_best=273.595
2026-02-23 21:40:08 | INFO | underwater_sensor_ga.pso | PSO iter 14/300 | best_global_cost=272.680 | iter_best=274.232
2026-02-23 21:40:08 | INFO | underwater_sensor_ga.pso | PSO iter 15/300 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:40:08 | INFO | underwater_sensor_ga.pso | PSO iter 16/300 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:40:08 | INFO | underwater_sensor_ga.pso | PSO iter 17/300 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:40:08 | INFO | underwater_sensor_ga.pso | PSO iter 18/300 | best_global_cost=272.680 | iter_best=274.898
2026-02-23 21:40:08 | INFO | underwater_sensor_ga.pso | PSO iter 19/300 | best_global_cost=272.680 | iter_best=275.832
2026-02-23 21:40:08 | INFO | underwater_sensor_ga.pso | PSO iter 20/300 | best_global_cost=272.680 | iter_best=273.595
2026-02-23 21:40:08 | INFO | underwater_sensor_ga.pso | PSO iter 21/300 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:40:08 | INFO | underwater_sensor_ga.pso | PSO iter 22/300 | best_global_cost=272.680 | iter_best=274.918
2026-02-23 21:40:08 | INFO | underwater_sensor_ga.pso | PSO iter 23/300 | best_global_cost=272.680 | iter_best=275.220
2026-02-23 21:40:08 | INFO | underwater_sensor_ga.pso | PSO iter 24/300 | best_global_cost=272.680 | iter_best=274.918
2026-02-23 21:40:08 | INFO | underwater_sensor_ga.pso | PSO iter 25/300 | best_global_cost=272.680 | iter_best=274.918
2026-02-23 21:40:08 | INFO | underwater_sensor_ga.pso | PSO iter 26/300 | best_global_cost=272.680 | iter_best=273.595
2026-02-23 21:40:08 | INFO | underwater_sensor_ga.pso | PSO iter 27/300 | best_global_cost=272.680 | iter_best=273.595
2026-02-23 21:40:08 | INFO | underwater_sensor_ga.pso | PSO iter 28/300 | best_global_cost=272.680 | iter_best=274.232
2026-02-23 21:40:08 | INFO | underwater_sensor_ga.pso | PSO iter 29/300 | best_global_cost=272.680 | iter_best=274.232
2026-02-23 21:40:08 | INFO | underwater_sensor_ga.pso | PSO iter 30/300 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:40:08 | INFO | underwater_sensor_ga.pso | PSO iter 31/300 | best_global_cost=272.680 | iter_best=274.232
2026-02-23 21:40:08 | INFO | underwater_sensor_ga.pso | PSO iter 32/300 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:40:08 | INFO | underwater_sensor_ga.pso | PSO iter 33/300 | best_global_cost=272.680 | iter_best=273.595
2026-02-23 21:40:08 | INFO | underwater_sensor_ga.pso | PSO iter 34/300 | best_global_cost=272.680 | iter_best=273.595
2026-02-23 21:40:08 | INFO | underwater_sensor_ga.pso | PSO iter 35/300 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:40:08 | INFO | underwater_sensor_ga.pso | PSO iter 36/300 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:40:08 | INFO | underwater_sensor_ga.pso | PSO iter 37/300 | best_global_cost=272.680 | iter_best=273.406
2026-02-23 21:40:08 | INFO | underwater_sensor_ga.pso | PSO iter 38/300 | best_global_cost=272.680 | iter_best=275.220
2026-02-23 21:40:08 | INFO | underwater_sensor_ga.pso | PSO iter 39/300 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:40:09 | INFO | underwater_sensor_ga.pso | PSO iter 40/300 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:40:09 | INFO | underwater_sensor_ga.pso | PSO iter 41/300 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:40:09 | INFO | underwater_sensor_ga.pso | PSO iter 42/300 | best_global_cost=272.680 | iter_best=275.220
2026-02-23 21:40:09 | INFO | underwater_sensor_ga.pso | PSO iter 43/300 | best_global_cost=272.680 | iter_best=275.220
2026-02-23 21:40:09 | INFO | underwater_sensor_ga.pso | PSO iter 44/300 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:40:09 | INFO | underwater_sensor_ga.pso | PSO iter 45/300 | best_global_cost=272.680 | iter_best=275.220
2026-02-23 21:40:09 | INFO | underwater_sensor_ga.pso | PSO iter 46/300 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:40:09 | INFO | underwater_sensor_ga.pso | PSO iter 47/300 | best_global_cost=272.680 | iter_best=276.281
2026-02-23 21:40:09 | INFO | underwater_sensor_ga.pso | PSO iter 48/300 | best_global_cost=272.680 | iter_best=274.232
2026-02-23 21:40:09 | INFO | underwater_sensor_ga.pso | PSO iter 49/300 | best_global_cost=272.680 | iter_best=273.506
2026-02-23 21:40:09 | INFO | underwater_sensor_ga.pso | PSO iter 50/300 | best_global_cost=272.680 | iter_best=274.232
2026-02-23 21:40:09 | INFO | underwater_sensor_ga.pso | PSO iter 51/300 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:40:09 | INFO | underwater_sensor_ga.pso | PSO iter 52/300 | best_global_cost=272.680 | iter_best=275.220
2026-02-23 21:40:09 | INFO | underwater_sensor_ga.pso | PSO iter 53/300 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:40:09 | INFO | underwater_sensor_ga.pso | PSO iter 54/300 | best_global_cost=272.680 | iter_best=273.595
2026-02-23 21:40:09 | INFO | underwater_sensor_ga.pso | PSO iter 55/300 | best_global_cost=272.680 | iter_best=277.471
2026-02-23 21:40:09 | INFO | underwater_sensor_ga.pso | PSO iter 56/300 | best_global_cost=272.680 | iter_best=274.918
2026-02-23 21:40:09 | INFO | underwater_sensor_ga.pso | PSO iter 57/300 | best_global_cost=272.680 | iter_best=274.232
2026-02-23 21:40:09 | INFO | underwater_sensor_ga.pso | PSO iter 58/300 | best_global_cost=272.680 | iter_best=275.220
2026-02-23 21:40:09 | INFO | underwater_sensor_ga.pso | PSO iter 59/300 | best_global_cost=272.680 | iter_best=273.506
2026-02-23 21:40:09 | INFO | underwater_sensor_ga.pso | PSO iter 60/300 | best_global_cost=272.680 | iter_best=273.595
2026-02-23 21:40:09 | INFO | underwater_sensor_ga.pso | PSO iter 61/300 | best_global_cost=272.680 | iter_best=274.232
2026-02-23 21:40:09 | INFO | underwater_sensor_ga.pso | PSO iter 62/300 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:40:09 | INFO | underwater_sensor_ga.pso | PSO iter 63/300 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:40:09 | INFO | underwater_sensor_ga.pso | PSO iter 64/300 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:40:09 | INFO | underwater_sensor_ga.pso | PSO iter 65/300 | best_global_cost=272.680 | iter_best=274.918
2026-02-23 21:40:09 | INFO | underwater_sensor_ga.pso | PSO iter 66/300 | best_global_cost=272.680 | iter_best=277.471
2026-02-23 21:40:09 | INFO | underwater_sensor_ga.pso | PSO iter 67/300 | best_global_cost=272.680 | iter_best=275.220
2026-02-23 21:40:09 | INFO | underwater_sensor_ga.pso | PSO iter 68/300 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:40:09 | INFO | underwater_sensor_ga.pso | PSO iter 69/300 | best_global_cost=272.680 | iter_best=273.595
2026-02-23 21:40:09 | INFO | underwater_sensor_ga.pso | PSO iter 70/300 | best_global_cost=272.680 | iter_best=275.220
2026-02-23 21:40:09 | INFO | underwater_sensor_ga.pso | PSO iter 71/300 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:40:10 | INFO | underwater_sensor_ga.pso | PSO iter 72/300 | best_global_cost=272.680 | iter_best=275.220
2026-02-23 21:40:10 | INFO | underwater_sensor_ga.pso | PSO iter 73/300 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:40:10 | INFO | underwater_sensor_ga.pso | PSO iter 74/300 | best_global_cost=272.680 | iter_best=274.918
2026-02-23 21:40:10 | INFO | underwater_sensor_ga.pso | PSO iter 75/300 | best_global_cost=272.680 | iter_best=273.595
2026-02-23 21:40:10 | INFO | underwater_sensor_ga.pso | PSO iter 76/300 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:40:10 | INFO | underwater_sensor_ga.pso | PSO iter 77/300 | best_global_cost=272.680 | iter_best=274.232
2026-02-23 21:40:10 | INFO | underwater_sensor_ga.pso | PSO iter 78/300 | best_global_cost=272.680 | iter_best=273.506
2026-02-23 21:40:10 | INFO | underwater_sensor_ga.pso | PSO iter 79/300 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:40:10 | INFO | underwater_sensor_ga.pso | PSO iter 80/300 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:40:10 | INFO | underwater_sensor_ga.pso | PSO iter 81/300 | best_global_cost=272.680 | iter_best=274.918
2026-02-23 21:40:10 | INFO | underwater_sensor_ga.pso | PSO iter 82/300 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:40:10 | INFO | underwater_sensor_ga.pso | PSO iter 83/300 | best_global_cost=272.680 | iter_best=275.220
2026-02-23 21:40:10 | INFO | underwater_sensor_ga.pso | PSO iter 84/300 | best_global_cost=272.680 | iter_best=274.918
2026-02-23 21:40:10 | INFO | underwater_sensor_ga.pso | PSO iter 85/300 | best_global_cost=272.680 | iter_best=274.918
2026-02-23 21:40:10 | INFO | underwater_sensor_ga.pso | PSO iter 86/300 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:40:10 | INFO | underwater_sensor_ga.pso | PSO iter 87/300 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:40:10 | INFO | underwater_sensor_ga.pso | PSO iter 88/300 | best_global_cost=272.680 | iter_best=273.595
2026-02-23 21:40:10 | INFO | underwater_sensor_ga.pso | PSO iter 89/300 | best_global_cost=272.680 | iter_best=273.595
2026-02-23 21:40:10 | INFO | underwater_sensor_ga.pso | PSO iter 90/300 | best_global_cost=272.680 | iter_best=275.220
2026-02-23 21:40:10 | INFO | underwater_sensor_ga.pso | PSO iter 91/300 | best_global_cost=272.680 | iter_best=274.918
2026-02-23 21:40:10 | INFO | underwater_sensor_ga.pso | PSO iter 92/300 | best_global_cost=272.680 | iter_best=274.232
2026-02-23 21:40:10 | INFO | underwater_sensor_ga.pso | PSO iter 93/300 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:40:10 | INFO | underwater_sensor_ga.pso | PSO iter 94/300 | best_global_cost=272.680 | iter_best=275.220
2026-02-23 21:40:10 | INFO | underwater_sensor_ga.pso | PSO iter 95/300 | best_global_cost=272.680 | iter_best=274.918
2026-02-23 21:40:10 | INFO | underwater_sensor_ga.pso | PSO iter 96/300 | best_global_cost=272.680 | iter_best=273.595
2026-02-23 21:40:10 | INFO | underwater_sensor_ga.pso | PSO iter 97/300 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:40:10 | INFO | underwater_sensor_ga.pso | PSO iter 98/300 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:40:10 | INFO | underwater_sensor_ga.pso | PSO iter 99/300 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:40:10 | INFO | underwater_sensor_ga.pso | PSO iter 100/300 | best_global_cost=272.680 | iter_best=275.220
2026-02-23 21:40:10 | INFO | underwater_sensor_ga.pso | PSO iter 101/300 | best_global_cost=272.680 | iter_best=275.220
2026-02-23 21:40:10 | INFO | underwater_sensor_ga.pso | PSO iter 102/300 | best_global_cost=272.680 | iter_best=274.232
2026-02-23 21:40:11 | INFO | underwater_sensor_ga.pso | PSO iter 103/300 | best_global_cost=272.680 | iter_best=273.506
2026-02-23 21:40:11 | INFO | underwater_sensor_ga.pso | PSO iter 104/300 | best_global_cost=272.680 | iter_best=275.220
2026-02-23 21:40:11 | INFO | underwater_sensor_ga.pso | PSO iter 105/300 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:40:11 | INFO | underwater_sensor_ga.pso | PSO iter 106/300 | best_global_cost=272.680 | iter_best=273.595
2026-02-23 21:40:11 | INFO | underwater_sensor_ga.pso | PSO iter 107/300 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:40:11 | INFO | underwater_sensor_ga.pso | PSO iter 108/300 | best_global_cost=272.680 | iter_best=274.918
2026-02-23 21:40:11 | INFO | underwater_sensor_ga.pso | PSO iter 109/300 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:40:11 | INFO | underwater_sensor_ga.pso | PSO iter 110/300 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:40:11 | INFO | underwater_sensor_ga.pso | PSO iter 111/300 | best_global_cost=272.680 | iter_best=273.595
2026-02-23 21:40:11 | INFO | underwater_sensor_ga.pso | PSO iter 112/300 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:40:11 | INFO | underwater_sensor_ga.pso | PSO iter 113/300 | best_global_cost=272.680 | iter_best=274.918
2026-02-23 21:40:11 | INFO | underwater_sensor_ga.pso | PSO iter 114/300 | best_global_cost=272.680 | iter_best=273.406
2026-02-23 21:40:11 | INFO | underwater_sensor_ga.pso | PSO iter 115/300 | best_global_cost=272.680 | iter_best=273.595
2026-02-23 21:40:11 | INFO | underwater_sensor_ga.pso | PSO iter 116/300 | best_global_cost=272.680 | iter_best=274.918
2026-02-23 21:40:11 | INFO | underwater_sensor_ga.pso | PSO iter 117/300 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:40:11 | INFO | underwater_sensor_ga.pso | PSO iter 118/300 | best_global_cost=272.680 | iter_best=273.506
2026-02-23 21:40:11 | INFO | underwater_sensor_ga.pso | PSO iter 119/300 | best_global_cost=272.680 | iter_best=274.918
2026-02-23 21:40:11 | INFO | underwater_sensor_ga.pso | PSO iter 120/300 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:40:11 | INFO | underwater_sensor_ga.pso | PSO iter 121/300 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:40:11 | INFO | underwater_sensor_ga.pso | PSO iter 122/300 | best_global_cost=272.680 | iter_best=274.232
2026-02-23 21:40:11 | INFO | underwater_sensor_ga.pso | PSO iter 123/300 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:40:11 | INFO | underwater_sensor_ga.pso | PSO iter 124/300 | best_global_cost=272.680 | iter_best=274.918
2026-02-23 21:40:11 | INFO | underwater_sensor_ga.pso | PSO iter 125/300 | best_global_cost=272.680 | iter_best=274.918
2026-02-23 21:40:11 | INFO | underwater_sensor_ga.pso | PSO iter 126/300 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:40:11 | INFO | underwater_sensor_ga.pso | PSO iter 127/300 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:40:11 | INFO | underwater_sensor_ga.pso | PSO iter 128/300 | best_global_cost=272.680 | iter_best=275.220
2026-02-23 21:40:11 | INFO | underwater_sensor_ga.pso | PSO iter 129/300 | best_global_cost=272.680 | iter_best=272.680
2026-02-23 21:40:11 | INFO | underwater_sensor_ga.pso | PSO iter 130/300 | best_global_cost=272.680 | iter_best=272.680
